318c,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b
2d6b,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,2d6b
2d6b,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,2108,2d6b
2d6b,1ce7,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,2108,2d6b
2d6b,1ce7,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,2108,2d6b
2d6b,1ce7,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,2108,2d6b
2d6b,1ce7,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,2108,2d6b
2d6b,1ce7,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,2108,2d6b
2d6b,1ce7,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,2108,2d6b
2d6b,1ce7,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,2108,2d6b
2d6b,1ce7,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,2108,2d6b
2d6b,1ce7,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,2108,2d6b
2d6b,1ce7,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,2108,2d6b
2d6b,2108,1ce7,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,1ce7,2d6b
2d6b,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,2d6b
2d6b,2529,2529,2529,2529,2529,2529,2529,2529,2529,2529,2529,2529,2529,2529,2d6b
2d6b,318c,318c,318c,318c,318c,318c,318c,318c,318c,318c,318c,318c,318c,318c,318c
2d6b,294a,2529,2529,2529,2529,2529,2529,2529,2529,2529,2529,2529,2529,2529,2d6b
2d6b,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,2d6b
2d6b,2108,1ce7,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,1ce7,2d6b
2d6b,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,2108,1ce7,2d6b
2d6b,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,2108,1ce7,2d6b
2d6b,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,2108,1ce7,2d6b
2d6b,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,2108,1ce7,2d6b
2d6b,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,2108,1ce7,2d6b
2d6b,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,2108,1ce7,2d6b
2d6b,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,2108,1ce7,2d6b
2d6b,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,2108,1ce7,2d6b
2d6b,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,2108,1ce7,2d6b
318c,0000,3def,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
318c,0000,3def,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
2d6b,0000,3def,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
2d6b,0000,3def,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
2d6b,0000,3def,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
318c,0000,3def,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
318c,0000,3def,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
318c,0000,3def,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
318c,0000,3def,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
318c,0000,3def,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
318c,0000,3def,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
318c,0000,3def,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
318c,0000,3def,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
318c,0000,3def,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
318c,0000,3def,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
318c,0000,3def,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,3def,3def
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,3def,3def,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,3def,3def,1ce7,318c
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,3def,3def,1ce7,318c,2d6b
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,3def,7fff,1ce7,318c,2d6b,1ce7
0000,0000,0000,0000,0000,0000,0000,0000,0000,3def,7fff,18c6,318c,2d6b,1ce7,1ce7
0000,0000,0000,0000,0000,0000,0000,0000,3def,3def,18c6,318c,2d6b,1ce7,1ce7,1ce7
0000,0000,0000,0000,0000,0000,0000,3def,0000,18c6,318c,2d6b,1ce7,1ce7,1ce7,1ce7
0000,0000,0000,0000,0000,0000,3def,7fff,18c6,318c,2d6b,1ce7,1ce7,1ce7,1ce7,1ce7
0000,0000,0000,0000,0000,3def,7fff,1ce7,318c,2d6b,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,318c,318c,318c,318c,318c,318c,318c,318c,318c,318c,318c,318c
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,2d6b,318c,318c,318c,318c,318c,318c,318c,318c,318c,318c,318c
0000,3def,0000,2d6b,35ad,2d6b,294a,294a,294a,294a,294a,294a,294a,294a,294a,294a
3def,0000,2d6b,318c,2d6b,2529,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7
0000,318c,2d6b,2529,318c,2529,1ce7,2108,2108,2108,2108,2108,2108,2108,2108,2108
318c,2d6b,1ce7,2529,318c,2529,1ce7,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7
2d6b,1ce7,1ce7,2529,318c,2529,1ce7,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7
1ce7,1ce7,1ce7,2529,318c,2529,1ce7,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7
1ce7,2108,1ce7,2529,318c,2529,1ce7,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7
1ce7,2108,1ce7,2529,318c,2529,1ce7,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7
1ce7,2108,1ce7,2529,318c,2529,1ce7,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7
1ce7,2108,1ce7,2529,318c,2529,1ce7,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7
1ce7,2108,1ce7,2529,318c,2529,1ce7,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7
1ce7,2108,1ce7,2529,318c,2529,1ce7,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
318c,318c,318c,318c,318c,318c,318c,318c,318c,318c,318c,318c,318c,318c,318c,318c
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
318c,318c,318c,318c,2d6b,2d6b,318c,318c,318c,318c,318c,318c,318c,318c,318c,318c
294a,294a,294a,2d6b,318c,318c,294a,294a,294a,294a,294a,294a,294a,294a,294a,294a
1ce7,1ce7,1ce7,2108,2d6b,2d6b,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7
2108,2108,1ce7,2108,2d6b,2d6b,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108
1ce7,1ce7,1ce7,2108,2d6b,2d6b,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7
1ce7,1ce7,1ce7,2108,2d6b,2d6b,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7
1ce7,1ce7,1ce7,2108,2d6b,2d6b,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7
1ce7,1ce7,1ce7,2108,2d6b,2d6b,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7
1ce7,1ce7,1ce7,2108,2d6b,2d6b,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7
1ce7,1ce7,1ce7,2108,2d6b,2d6b,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7
1ce7,1ce7,1ce7,2108,2d6b,2d6b,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7
1ce7,1ce7,1ce7,2108,2d6b,2d6b,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7
1ce7,1ce7,1ce7,2108,2d6b,2d6b,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
318c,318c,318c,318c,318c,3def,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,7fff,0000,0000,0000,0000,0000,0000,0000,0000,0000
318c,318c,318c,318c,318c,2d6b,0000,3def,0000,0000,0000,0000,0000,0000,0000,0000
294a,294a,294a,294a,318c,35ad,2d6b,0000,1ce7,0000,0000,0000,0000,0000,0000,0000
1ce7,1ce7,1ce7,1ce7,294a,2d6b,318c,2d6b,0000,3def,0000,0000,0000,0000,0000,0000
2108,2108,2108,1ce7,294a,318c,2529,2d6b,318c,0000,3def,0000,0000,0000,0000,0000
1ce7,1ce7,1ce7,1ce7,294a,318c,2529,1ce7,318c,2d6b,0000,3def,0000,0000,0000,0000
1ce7,1ce7,1ce7,1ce7,294a,318c,2529,1ce7,2108,318c,318c,0000,3def,0000,0000,0000
1ce7,1ce7,1ce7,1ce7,294a,318c,2529,1ce7,1ce7,2108,318c,318c,0000,3def,0000,0000
1ce7,1ce7,1ce7,1ce7,294a,318c,2529,1ce7,2108,1ce7,2108,318c,318c,0000,3def,0000
1ce7,1ce7,1ce7,1ce7,294a,318c,2529,1ce7,1ce7,2108,1ce7,2108,318c,2d6b,0000,3def
1ce7,1ce7,1ce7,1ce7,294a,318c,2529,1ce7,1ce7,1ce7,2108,1ce7,2108,318c,2d6b,0000
1ce7,1ce7,1ce7,1ce7,294a,318c,2529,1ce7,1ce7,1ce7,1ce7,2108,1ce7,2108,318c,318c
1ce7,1ce7,1ce7,1ce7,294a,318c,2529,1ce7,1ce7,1ce7,1ce7,1ce7,2108,1ce7,2108,318c
1ce7,1ce7,1ce7,1ce7,294a,318c,2529,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,2108,1ce7,2108
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
3def,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,3def,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
318c,0000,3def,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
318c,318c,0000,3def,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,3def,0000,318c
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,3def,0000,318c
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,3def,0000,2d6b
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,3def,0000,2d6b
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,3def,0000,2d6b
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,3def,0000,318c
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,3def,0000,318c
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,3def,0000,318c
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,3def,0000,318c
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,3def,0000,318c
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,3def,0000,318c
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,3def,0000,318c
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,3def,0000,318c
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,3def,0000,318c
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,3def,0000,318c
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,3def,0000,318c
2d6b,1ce7,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,1ce7,2108,2d6b
2d6b,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,2d6b
2d6b,2529,2529,2529,2529,2529,2529,2529,2529,2529,2529,2529,2529,2529,2529,2d6b
318c,318c,318c,318c,318c,318c,318c,318c,318c,318c,318c,318c,318c,318c,318c,2d6b
2d6b,2529,2529,2529,2529,2529,2529,2529,2529,2529,2529,2529,2529,2529,294a,2d6b
2d6b,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,2d6b
2d6b,1ce7,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,1ce7,2108,2d6b
2d6b,1ce7,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,2108,2d6b
2d6b,1ce7,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,2108,2d6b
2d6b,1ce7,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,2108,2d6b
2d6b,1ce7,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,2108,2d6b
2d6b,1ce7,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,2108,2d6b
2d6b,1ce7,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,2108,2d6b
2d6b,1ce7,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,2108,2d6b
2d6b,1ce7,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,2108,2d6b
2d6b,1ce7,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,2108,2d6b
2d6b,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,2108,1ce7,2d6b
2d6b,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,2d6b
2d6b,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,2d6b
2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,318c
2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,318c
2d6b,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,2108,1ce7,2d6b
2d6b,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,2108,1ce7,2d6b
2d6b,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,2108,1ce7,2d6b
2d6b,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,2108,1ce7,2d6b
2d6b,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,2108,1ce7,2d6b
2d6b,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,2108,1ce7,2d6b
2d6b,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,2108,1ce7,2d6b
2d6b,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,2108,1ce7,2d6b
2d6b,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,2108,1ce7,2d6b
2d6b,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,2108,1ce7,2d6b
2d6b,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,2108,1ce7,2d6b
318c,0000,3def,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
318c,0000,3def,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
318c,0000,3def,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
2d6b,0000,3def,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
2d6b,0000,3def,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
318c,0000,3def,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
318c,0000,3def,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
318c,0000,3def,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
318c,0000,3def,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
318c,0000,3def,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
318c,0000,3def,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
318c,0000,3def,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
318c,0000,3def,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
318c,0000,3def,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
318c,0000,3def,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
318c,0000,3def,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,3def,7fff,1ce7,318c,2d6b,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7
0000,0000,0000,0000,0000,0000,318c,2d6b,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7
0000,0000,0000,0000,2d6b,318c,318c,2108,2108,2108,2108,2108,2108,2108,2108,2108
0000,0000,3def,0000,2d6b,318c,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b
0000,0000,0000,0000,2d6b,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
1ce7,2108,1ce7,2529,318c,2529,1ce7,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7
1ce7,1ce7,1ce7,2529,318c,2529,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7
2108,2108,2108,294a,318c,294a,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108
2d6b,2d6b,2d6b,2d6b,2d6b,318c,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b
0000,0000,0000,0000,2d6b,318c,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b
0000,0000,0000,3def,0000,2d6b,318c,2529,1ce7,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7
0000,0000,0000,0000,3def,0000,2d6b,318c,2529,1ce7,2108,1ce7,1ce7,1ce7,1ce7,1ce7
0000,0000,0000,0000,0000,3def,0000,2d6b,318c,2529,1ce7,2108,1ce7,1ce7,1ce7,1ce7
0000,0000,0000,0000,0000,0000,3def,0000,2d6b,318c,2529,1ce7,2108,1ce7,1ce7,1ce7
0000,0000,0000,0000,0000,0000,0000,1ce7,0000,2d6b,318c,2529,1ce7,1ce7,1ce7,1ce7
0000,0000,0000,0000,0000,0000,0000,0000,1ce7,0000,2d6b,318c,2529,1ce7,1ce7,1ce7
0000,0000,0000,0000,0000,0000,0000,0000,0000,18c6,0000,2d6b,318c,2529,1ce7,1ce7
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,1ce7,0000,2d6b,318c,2529,1ce7
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,3def,0000,294a,318c,2529
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,3def,0000,2d6b,318c
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,318c,0000,2d6b
1ce7,1ce7,1ce7,2108,2d6b,2d6b,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7
1ce7,1ce7,1ce7,2108,2d6b,2d6b,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7
2108,2108,2108,2108,2d6b,2d6b,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108
2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b
2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b,2d6b
1ce7,1ce7,1ce7,2108,2d6b,2d6b,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7
1ce7,1ce7,1ce7,2108,2d6b,2d6b,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7
1ce7,1ce7,1ce7,2108,2d6b,2d6b,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7
1ce7,1ce7,1ce7,2108,2d6b,2d6b,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7
1ce7,1ce7,1ce7,2108,2d6b,2d6b,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7
1ce7,1ce7,1ce7,2108,2d6b,2d6b,2108,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7,1ce7
