-0.653529 0.000000
-0.893457 0.000000
-0.997332 0.000000
-0.949335 0.000000
-0.756776 0.000000
-0.448977 0.000000
-0.072809 0.000000
0.314447 0.000000
0.653819 0.000000
0.893629 0.000000
0.997360 0.000000
0.949215 0.000000
0.756525 0.000000
0.448634 0.000000
0.072426 0.000000
-0.314811 0.000000
-0.654109 0.000000
-0.893802 0.000000
-0.997388 0.000000
-0.949094 0.000000
-0.756274 0.000000
-0.448291 0.000000
-0.072043 0.000000
0.315175 0.000000
0.654399 0.000000
0.893973 0.000000
0.997415 0.000000
0.948973 0.000000
0.756024 0.000000
0.447948 0.000000
0.071661 0.000000
-0.315539 0.000000
-0.654689 0.000000
-0.894145 0.000000
-0.997443 0.000000
-0.948852 0.000000
-0.755772 0.000000
-0.447606 0.000000
-0.071278 0.000000
0.315903 0.000000
0.654979 0.000000
0.894317 0.000000
0.997470 0.000000
0.948731 0.000000
0.755521 0.000000
0.447263 0.000000
0.070896 0.000000
-0.316267 0.000000
-0.655269 0.000000
-0.894488 0.000000
-0.997497 0.000000
-0.948610 0.000000
-0.755270 0.000000
-0.446919 0.000000
-0.070513 0.000000
0.316631 0.000000
0.655559 0.000000
0.894660 0.000000
0.997524 0.000000
0.948488 0.000000
0.755018 0.000000
0.446576 0.000000
0.070131 0.000000
-0.316994 0.000000
-0.655848 0.000000
-0.894831 0.000000
-0.997551 0.000000
-0.948367 0.000000
-0.754767 0.000000
-0.446233 0.000000
-0.069748 0.000000
0.317358 0.000000
0.656138 0.000000
0.895002 0.000000
0.997578 0.000000
0.948245 0.000000
0.754515 0.000000
0.445890 0.000000
0.069365 0.000000
-0.317722 0.000000
-0.656427 0.000000
-0.895173 0.000000
-0.997605 0.000000
-0.948123 0.000000
-0.754263 0.000000
-0.445546 0.000000
-0.068983 0.000000
0.318086 0.000000
0.656717 0.000000
0.895344 0.000000
0.997631 0.000000
0.948001 0.000000
0.754012 0.000000
0.445203 0.000000
0.068600 0.000000
-0.318449 0.000000
-0.657006 0.000000
-0.895515 0.000000
-0.997657 0.000000
-0.947879 0.000000
-0.753760 0.000000
-0.444860 0.000000
-0.068217 0.000000
0.318813 0.000000
0.657295 0.000000
0.895686 0.000000
0.997684 0.000000
0.947757 0.000000
0.753508 0.000000
0.444516 0.000000
0.067835 0.000000
-0.319176 0.000000
-0.657584 0.000000
-0.895856 0.000000
-0.997710 0.000000
-0.947634 0.000000
-0.753255 0.000000
-0.444172 0.000000
-0.067452 0.000000
0.319540 0.000000
0.657873 0.000000
0.896026 0.000000
0.997735 0.000000
0.947512 0.000000
0.753003 0.000000
0.443829 0.000000
0.067069 0.000000
-0.319903 0.000000
-0.658162 0.000000
-0.896197 0.000000
-0.997761 0.000000
-0.947389 0.000000
-0.752751 0.000000
-0.443485 0.000000
-0.066687 0.000000
0.320266 0.000000
0.658450 0.000000
0.896367 0.000000
0.997787 0.000000
0.947266 0.000000
0.752498 0.000000
0.443141 0.000000
0.066304 0.000000
-0.320630 0.000000
-0.658739 0.000000
-0.896537 0.000000
-0.997812 0.000000
-0.947143 0.000000
-0.752245 0.000000
-0.442797 0.000000
-0.065921 0.000000
0.320993 0.000000
0.659027 0.000000
0.896707 0.000000
0.997837 0.000000
0.947020 0.000000
0.751993 0.000000
0.442454 0.000000
0.065539 0.000000
-0.321356 0.000000
-0.659316 0.000000
-0.896876 0.000000
-0.997863 0.000000
-0.946897 0.000000
-0.751740 0.000000
-0.442110 0.000000
-0.065156 0.000000
0.321719 0.000000
0.659604 0.000000
0.897046 0.000000
0.997888 0.000000
0.946773 0.000000
0.751487 0.000000
0.441765 0.000000
0.064773 0.000000
-0.322083 0.000000
-0.659892 0.000000
-0.897215 0.000000
-0.997912 0.000000
-0.946650 0.000000
-0.751234 0.000000
-0.441421 0.000000
-0.064390 0.000000
0.322446 0.000000
0.660180 0.000000
0.897385 0.000000
0.997937 0.000000
0.946526 0.000000
0.750980 0.000000
0.441077 0.000000
0.064008 0.000000
-0.322809 0.000000
-0.660468 0.000000
-0.897554 0.000000
-0.997962 0.000000
-0.946402 0.000000
-0.750727 0.000000
-0.440733 0.000000
-0.063625 0.000000
0.323172 0.000000
0.660756 0.000000
0.897723 0.000000
0.997986 0.000000
0.946278 0.000000
0.750474 0.000000
0.440389 0.000000
0.063242 0.000000
-0.323535 0.000000
-0.661044 0.000000
-0.897892 0.000000
-0.998010 0.000000
-0.946154 0.000000
-0.750220 0.000000
-0.440044 0.000000
-0.062859 0.000000
0.323897 0.000000
0.661332 0.000000
0.898060 0.000000
0.998034 0.000000
0.946030 0.000000
0.749966 0.000000
0.439700 0.000000
0.062477 0.000000
-0.324260 0.000000
-0.661620 0.000000
-0.898229 0.000000
-0.998058 0.000000
-0.945906 0.000000
-0.749713 0.000000
-0.439355 0.000000
-0.062094 0.000000
0.324623 0.000000
0.661907 0.000000
0.898398 0.000000
0.998082 0.000000
0.945781 0.000000
0.749459 0.000000
0.439011 0.000000
0.061711 0.000000
-0.324986 0.000000
-0.662195 0.000000
-0.898566 0.000000
-0.998106 0.000000
-0.945657 0.000000
-0.749205 0.000000
-0.438666 0.000000
-0.061328 0.000000
0.325349 0.000000
0.662482 0.000000
0.898734 0.000000
0.998129 0.000000
0.945532 0.000000
0.748951 0.000000
0.438321 0.000000
0.060945 0.000000
-0.325711 0.000000
-0.662769 0.000000
-0.898902 0.000000
-0.998153 0.000000
-0.945407 0.000000
-0.748697 0.000000
-0.437977 0.000000
-0.060563 0.000000
0.326074 0.000000
0.663056 0.000000
0.899070 0.000000
0.998176 0.000000
0.945282 0.000000
0.748442 0.000000
0.437632 0.000000
0.060180 0.000000
-0.326436 0.000000
-0.663343 0.000000
-0.899238 0.000000
-0.998199 0.000000
-0.945157 0.000000
-0.748188 0.000000
-0.437287 0.000000
-0.059797 0.000000
0.326799 0.000000
0.663630 0.000000
0.899406 0.000000
0.998222 0.000000
0.945031 0.000000
0.747933 0.000000
0.436942 0.000000
0.059414 0.000000
-0.327161 0.000000
-0.663917 0.000000
-0.899574 0.000000
-0.998245 0.000000
-0.944906 0.000000
-0.747679 0.000000
-0.436597 0.000000
-0.059031 0.000000
0.327524 0.000000
0.664204 0.000000
0.899741 0.000000
0.998267 0.000000
0.944780 0.000000
0.747424 0.000000
0.436252 0.000000
0.058648 0.000000
-0.327886 0.000000
-0.664491 0.000000
-0.899908 0.000000
-0.998290 0.000000
-0.944654 0.000000
-0.747169 0.000000
-0.435907 0.000000
-0.058265 0.000000
0.328248 0.000000
0.664777 0.000000
0.900075 0.000000
0.998312 0.000000
0.944528 0.000000
0.746914 0.000000
0.435561 0.000000
0.057882 0.000000
-0.328611 0.000000
-0.665064 0.000000
-0.900243 0.000000
-0.998334 0.000000
-0.944402 0.000000
-0.746659 0.000000
-0.435216 0.000000
-0.057500 0.000000
0.328973 0.000000
0.665350 0.000000
0.900409 0.000000
0.998357 0.000000
0.944276 0.000000
0.746404 0.000000
0.434871 0.000000
0.057117 0.000000
-0.329335 0.000000
-0.665636 0.000000
-0.900576 0.000000
-0.998378 0.000000
-0.944150 0.000000
-0.746149 0.000000
-0.434525 0.000000
-0.056734 0.000000
0.329697 0.000000
0.665923 0.000000
0.900743 0.000000
0.998400 0.000000
0.944023 0.000000
0.745893 0.000000
0.434180 0.000000
0.056351 0.000000
-0.330059 0.000000
-0.666209 0.000000
-0.900909 0.000000
-0.998422 0.000000
-0.943897 0.000000
-0.745638 0.000000
-0.433834 0.000000
-0.055968 0.000000
0.330421 0.000000
0.666495 0.000000
0.901076 0.000000
0.998443 0.000000
0.943770 0.000000
0.745382 0.000000
0.433489 0.000000
0.055585 0.000000
-0.330783 0.000000
-0.666781 0.000000
-0.901242 0.000000
-0.998465 0.000000
-0.943643 0.000000
-0.745126 0.000000
-0.433143 0.000000
-0.055202 0.000000
0.331145 0.000000
0.667066 0.000000
0.901408 0.000000
0.998486 0.000000
0.943516 0.000000
0.744870 0.000000
0.432797 0.000000
0.054819 0.000000
-0.331507 0.000000
-0.667352 0.000000
-0.901574 0.000000
-0.998507 0.000000
-0.943389 0.000000
-0.744614 0.000000
-0.432452 0.000000
-0.054436 0.000000
0.331869 0.000000
0.667638 0.000000
0.901740 0.000000
0.998528 0.000000
0.943262 0.000000
0.744358 0.000000
0.432106 0.000000
0.054053 0.000000
-0.332231 0.000000
-0.667923 0.000000
-0.901906 0.000000
-0.998548 0.000000
-0.943134 0.000000
-0.744102 0.000000
-0.431760 0.000000
-0.053670 0.000000
0.332592 0.000000
0.668209 0.000000
0.902071 0.000000
0.998569 0.000000
0.943007 0.000000
0.743846 0.000000
0.431414 0.000000
0.053287 0.000000
-0.332954 0.000000
-0.668494 0.000000
-0.902237 0.000000
-0.998589 0.000000
-0.942879 0.000000
-0.743590 0.000000
-0.431068 0.000000
-0.052904 0.000000
0.333316 0.000000
0.668779 0.000000
0.902402 0.000000
0.998610 0.000000
0.942751 0.000000
0.743333 0.000000
0.430722 0.000000
0.052521 0.000000
-0.333677 0.000000
-0.669064 0.000000
-0.902567 0.000000
-0.998630 0.000000
-0.942623 0.000000
-0.743076 0.000000
-0.430376 0.000000
-0.052138 0.000000
0.334039 0.000000
0.669349 0.000000
0.902732 0.000000
0.998650 0.000000
0.942495 0.000000
0.742820 0.000000
0.430029 0.000000
0.051755 0.000000
-0.334400 0.000000
-0.669634 0.000000
-0.902897 0.000000
-0.998670 0.000000
-0.942367 0.000000
-0.742563 0.000000
-0.429683 0.000000
-0.051372 0.000000
0.334762 0.000000
0.669919 0.000000
0.903062 0.000000
0.998689 0.000000
0.942239 0.000000
0.742306 0.000000
0.429337 0.000000
0.050989 0.000000
-0.335123 0.000000
-0.670204 0.000000
-0.903227 0.000000
-0.998709 0.000000
-0.942110 0.000000
-0.742049 0.000000
-0.428990 0.000000
-0.050606 0.000000
0.335484 0.000000
0.670488 0.000000
0.903391 0.000000
0.998728 0.000000
0.941981 0.000000
0.741792 0.000000
0.428644 0.000000
0.050223 0.000000
-0.335846 0.000000
-0.670773 0.000000
-0.903556 0.000000
-0.998748 0.000000
-0.941853 0.000000
-0.741534 0.000000
-0.428297 0.000000
-0.049840 0.000000
0.336207 0.000000
0.671057 0.000000
0.903720 0.000000
0.998767 0.000000
0.941724 0.000000
0.741277 0.000000
0.427951 0.000000
0.049457 0.000000
-0.336568 0.000000
-0.671341 0.000000
-0.903884 0.000000
-0.998786 0.000000
-0.941595 0.000000
-0.741020 0.000000
-0.427604 0.000000
-0.049074 0.000000
0.336929 0.000000
0.671626 0.000000
0.904048 0.000000
0.998805 0.000000
0.941465 0.000000
0.740762 0.000000
0.427257 0.000000
0.048691 0.000000
-0.337290 0.000000
-0.671910 0.000000
-0.904212 0.000000
-0.998823 0.000000
-0.941336 0.000000
-0.740504 0.000000
-0.426910 0.000000
-0.048307 0.000000
0.337651 0.000000
0.672194 0.000000
0.904376 0.000000
0.998842 0.000000
0.941206 0.000000
0.740246 0.000000
0.426563 0.000000
0.047924 0.000000
-0.338012 0.000000
-0.672478 0.000000
-0.904539 0.000000
-0.998860 0.000000
-0.941077 0.000000
-0.739988 0.000000
-0.426217 0.000000
-0.047541 0.000000
0.338373 0.000000
0.672761 0.000000
0.904703 0.000000
0.998878 0.000000
0.940947 0.000000
0.739730 0.000000
0.425870 0.000000
0.047158 0.000000
-0.338734 0.000000
-0.673045 0.000000
-0.904866 0.000000
-0.998896 0.000000
-0.940817 0.000000
-0.739472 0.000000
-0.425522 0.000000
-0.046775 0.000000
0.339095 0.000000
0.673329 0.000000
0.905029 0.000000
0.998914 0.000000
0.940687 0.000000
0.739214 0.000000
0.425175 0.000000
0.046392 0.000000
-0.339456 0.000000
-0.673612 0.000000
-0.905193 0.000000
-0.998932 0.000000
-0.940557 0.000000
-0.738956 0.000000
-0.424828 0.000000
-0.046009 0.000000
0.339817 0.000000
0.673896 0.000000
0.905355 0.000000
0.998950 0.000000
0.940427 0.000000
0.738697 0.000000
0.424481 0.000000
0.045626 0.000000
-0.340177 0.000000
-0.674179 0.000000
-0.905518 0.000000
-0.998967 0.000000
-0.940296 0.000000
-0.738439 0.000000
-0.424134 0.000000
-0.045243 0.000000
0.340538 0.000000
0.674462 0.000000
0.905681 0.000000
0.998985 0.000000
0.940165 0.000000
0.738180 0.000000
0.423786 0.000000
0.044859 0.000000
-0.340899 0.000000
-0.674745 0.000000
-0.905843 0.000000
-0.999002 0.000000
-0.940035 0.000000
-0.737921 0.000000
-0.423439 0.000000
-0.044476 0.000000
0.341259 0.000000
0.675028 0.000000
0.906006 0.000000
0.999019 0.000000
0.939904 0.000000
0.737662 0.000000
0.423091 0.000000
0.044093 0.000000
-0.341620 0.000000
-0.675311 0.000000
-0.906168 0.000000
-0.999036 0.000000
-0.939773 0.000000
-0.737403 0.000000
-0.422744 0.000000
-0.043710 0.000000
0.341980 0.000000
0.675594 0.000000
0.906330 0.000000
0.999053 0.000000
0.939642 0.000000
0.737144 0.000000
0.422396 0.000000
0.043327 0.000000
-0.342340 0.000000
-0.675877 0.000000
-0.906492 0.000000
-0.999069 0.000000
-0.939510 0.000000
-0.736885 0.000000
-0.422048 0.000000
-0.042943 0.000000
0.342701 0.000000
0.676159 0.000000
0.906654 0.000000
0.999086 0.000000
0.939379 0.000000
0.736626 0.000000
0.421701 0.000000
0.042560 0.000000
-0.343061 0.000000
-0.676442 0.000000
-0.906816 0.000000
-0.999102 0.000000
-0.939247 0.000000
-0.736366 0.000000
-0.421353 0.000000
-0.042177 0.000000
0.343421 0.000000
0.676724 0.000000
0.906978 0.000000
0.999118 0.000000
0.939116 0.000000
0.736107 0.000000
0.421005 0.000000
0.041794 0.000000
-0.343782 0.000000
-0.677007 0.000000
-0.907139 0.000000
-0.999134 0.000000
-0.938984 0.000000
-0.735847 0.000000
-0.420657 0.000000
-0.041411 0.000000
0.344142 0.000000
0.677289 0.000000
0.907300 0.000000
0.999150 0.000000
0.938852 0.000000
0.735587 0.000000
0.420309 0.000000
0.041027 0.000000
-0.344502 0.000000
-0.677571 0.000000
-0.907462 0.000000
-0.999166 0.000000
-0.938720 0.000000
-0.735327 0.000000
-0.419961 0.000000
-0.040644 0.000000
0.344862 0.000000
0.677853 0.000000
0.907623 0.000000
0.999181 0.000000
0.938587 0.000000
0.735067 0.000000
0.419613 0.000000
0.040261 0.000000
-0.345222 0.000000
-0.678135 0.000000
-0.907784 0.000000
-0.999197 0.000000
-0.938455 0.000000
-0.734807 0.000000
-0.419265 0.000000
-0.039878 0.000000
0.345582 0.000000
0.678417 0.000000
0.907944 0.000000
0.999212 0.000000
0.938322 0.000000
0.734547 0.000000
0.418917 0.000000
0.039495 0.000000
-0.345942 0.000000
-0.678699 0.000000
-0.908105 0.000000
-0.999227 0.000000
-0.938190 0.000000
-0.734287 0.000000
-0.418568 0.000000
-0.039111 0.000000
0.346301 0.000000
0.678980 0.000000
0.908266 0.000000
0.999242 0.000000
0.938057 0.000000
0.734026 0.000000
0.418220 0.000000
0.038728 0.000000
-0.346661 0.000000
-0.679262 0.000000
-0.908426 0.000000
-0.999257 0.000000
-0.937924 0.000000
-0.733766 0.000000
-0.417872 0.000000
-0.038345 0.000000
0.347021 0.000000
0.679543 0.000000
0.908586 0.000000
0.999272 0.000000
0.937791 0.000000
0.733505 0.000000
0.417523 0.000000
0.037962 0.000000
-0.347381 0.000000
-0.679825 0.000000
-0.908746 0.000000
-0.999286 0.000000
-0.937658 0.000000
-0.733244 0.000000
-0.417175 0.000000
-0.037578 0.000000
0.347740 0.000000
0.680106 0.000000
0.908906 0.000000
0.999301 0.000000
0.937524 0.000000
0.732984 0.000000
0.416826 0.000000
0.037195 0.000000
-0.348100 0.000000
-0.680387 0.000000
-0.909066 0.000000
-0.999315 0.000000
-0.937391 0.000000
-0.732723 0.000000
-0.416477 0.000000
-0.036812 0.000000
0.348459 0.000000
0.680668 0.000000
0.909226 0.000000
0.999329 0.000000
0.937257 0.000000
0.732462 0.000000
0.416129 0.000000
0.036428 0.000000
-0.348819 0.000000
-0.680949 0.000000
-0.909386 0.000000
-0.999343 0.000000
-0.937123 0.000000
-0.732200 0.000000
-0.415780 0.000000
-0.036045 0.000000
0.349178 0.000000
0.681230 0.000000
0.909545 0.000000
0.999357 0.000000
0.936989 0.000000
0.731939 0.000000
0.415431 0.000000
0.035662 0.000000
-0.349538 0.000000
-0.681510 0.000000
-0.909704 0.000000
-0.999371 0.000000
-0.936855 0.000000
-0.731678 0.000000
-0.415082 0.000000
-0.035279 0.000000
0.349897 0.000000
0.681791 0.000000
0.909864 0.000000
0.999384 0.000000
0.936721 0.000000
0.731416 0.000000
0.414733 0.000000
0.034895 0.000000
-0.350256 0.000000
-0.682072 0.000000
-0.910023 0.000000
-0.999398 0.000000
-0.936587 0.000000
-0.731155 0.000000
-0.414384 0.000000
-0.034512 0.000000
0.350615 0.000000
0.682352 0.000000
0.910182 0.000000
0.999411 0.000000
0.936452 0.000000
0.730893 0.000000
0.414035 0.000000
0.034129 0.000000
-0.350975 0.000000
-0.682632 0.000000
-0.910340 0.000000
-0.999424 0.000000
-0.936318 0.000000
-0.730631 0.000000
-0.413686 0.000000
-0.033745 0.000000
0.351334 0.000000
0.682913 0.000000
0.910499 0.000000
0.999437 0.000000
0.936183 0.000000
0.730369 0.000000
0.413336 0.000000
0.033362 0.000000
-0.351693 0.000000
-0.683193 0.000000
-0.910658 0.000000
-0.999450 0.000000
-0.936048 0.000000
-0.730107 0.000000
-0.412987 0.000000
-0.032979 0.000000
0.352052 0.000000
0.683473 0.000000
0.910816 0.000000
0.999462 0.000000
0.935913 0.000000
0.729845 0.000000
0.412638 0.000000
0.032595 0.000000
-0.352411 0.000000
-0.683753 0.000000
-0.910974 0.000000
-0.999475 0.000000
-0.935778 0.000000
-0.729583 0.000000
-0.412288 0.000000
-0.032212 0.000000
0.352770 0.000000
0.684032 0.000000
0.911132 0.000000
0.999487 0.000000
0.935642 0.000000
0.729320 0.000000
0.411939 0.000000
0.031829 0.000000
-0.353129 0.000000
-0.684312 0.000000
-0.911290 0.000000
-0.999499 0.000000
-0.935507 0.000000
-0.729058 0.000000
-0.411590 0.000000
-0.031445 0.000000
0.353487 0.000000
0.684592 0.000000
0.911448 0.000000
0.999511 0.000000
0.935371 0.000000
0.728795 0.000000
0.411240 0.000000
0.031062 0.000000
-0.353846 0.000000
-0.684871 0.000000
-0.911606 0.000000
-0.999523 0.000000
-0.935236 0.000000
-0.728533 0.000000
-0.410890 0.000000
-0.030679 0.000000
0.354205 0.000000
0.685151 0.000000
0.911764 0.000000
0.999535 0.000000
0.935100 0.000000
0.728270 0.000000
0.410541 0.000000
0.030295 0.000000
-0.354564 0.000000
-0.685430 0.000000
-0.911921 0.000000
-0.999547 0.000000
-0.934964 0.000000
-0.728007 0.000000
-0.410191 0.000000
-0.029912 0.000000
0.354922 0.000000
0.685709 0.000000
0.912078 0.000000
0.999558 0.000000
0.934828 0.000000
0.727744 0.000000
0.409841 0.000000
0.029528 0.000000
-0.355281 0.000000
-0.685988 0.000000
-0.912236 0.000000
-0.999570 0.000000
-0.934692 0.000000
-0.727481 0.000000
-0.409491 0.000000
-0.029145 0.000000
0.355639 0.000000
0.686267 0.000000
0.912393 0.000000
0.999581 0.000000
0.934555 0.000000
0.727218 0.000000
0.409141 0.000000
0.028762 0.000000
-0.355998 0.000000
-0.686546 0.000000
-0.912550 0.000000
-0.999592 0.000000
-0.934419 0.000000
-0.726954 0.000000
-0.408791 0.000000
-0.028378 0.000000
0.356356 0.000000
0.686825 0.000000
0.912706 0.000000
0.999603 0.000000
0.934282 0.000000
0.726691 0.000000
0.408441 0.000000
0.027995 0.000000
-0.356714 0.000000
-0.687104 0.000000
-0.912863 0.000000
-0.999613 0.000000
-0.934145 0.000000
-0.726427 0.000000
-0.408091 0.000000
-0.027612 0.000000
0.357073 0.000000
0.687383 0.000000
0.913019 0.000000
0.999624 0.000000
0.934008 0.000000
0.726164 0.000000
0.407741 0.000000
0.027228 0.000000
-0.357431 0.000000
-0.687661 0.000000
-0.913176 0.000000
-0.999634 0.000000
-0.933871 0.000000
-0.725900 0.000000
-0.407391 0.000000
-0.026845 0.000000
0.357789 0.000000
0.687939 0.000000
0.913332 0.000000
0.999645 0.000000
0.933734 0.000000
0.725636 0.000000
0.407040 0.000000
0.026461 0.000000
-0.358147 0.000000
-0.688218 0.000000
-0.913488 0.000000
-0.999655 0.000000
-0.933596 0.000000
-0.725372 0.000000
-0.406690 0.000000
-0.026078 0.000000
0.358505 0.000000
0.688496 0.000000
0.913644 0.000000
0.999665 0.000000
0.933459 0.000000
0.725108 0.000000
0.406340 0.000000
0.025694 0.000000
-0.358863 0.000000
-0.688774 0.000000
-0.913800 0.000000
-0.999675 0.000000
-0.933321 0.000000
-0.724844 0.000000
-0.405989 0.000000
-0.025311 0.000000
0.359221 0.000000
0.689052 0.000000
0.913956 0.000000
0.999684 0.000000
0.933184 0.000000
0.724580 0.000000
0.405638 0.000000
0.024928 0.000000
-0.359579 0.000000
-0.689330 0.000000
-0.914111 0.000000
-0.999694 0.000000
-0.933046 0.000000
-0.724315 0.000000
-0.405288 0.000000
-0.024544 0.000000
0.359937 0.000000
0.689608 0.000000
0.914267 0.000000
0.999703 0.000000
0.932908 0.000000
0.724051 0.000000
0.404937 0.000000
0.024161 0.000000
-0.360295 0.000000
-0.689886 0.000000
-0.914422 0.000000
-0.999713 0.000000
-0.932769 0.000000
-0.723786 0.000000
-0.404587 0.000000
-0.023777 0.000000
0.360653 0.000000
0.690163 0.000000
0.914577 0.000000
0.999722 0.000000
0.932631 0.000000
0.723521 0.000000
0.404236 0.000000
0.023394 0.000000
-0.361010 0.000000
-0.690441 0.000000
-0.914732 0.000000
-0.999731 0.000000
-0.932493 0.000000
-0.723257 0.000000
-0.403885 0.000000
-0.023010 0.000000
0.361368 0.000000
0.690718 0.000000
0.914887 0.000000
0.999740 0.000000
0.932354 0.000000
0.722992 0.000000
0.403534 0.000000
0.022627 0.000000
-0.361725 0.000000
-0.690995 0.000000
-0.915042 0.000000
-0.999748 0.000000
-0.932215 0.000000
-0.722727 0.000000
-0.403183 0.000000
-0.022244 0.000000
0.362083 0.000000
0.691273 0.000000
0.915197 0.000000
0.999757 0.000000
0.932076 0.000000
0.722462 0.000000
0.402832 0.000000
0.021860 0.000000
-0.362441 0.000000
-0.691550 0.000000
-0.915351 0.000000
-0.999765 0.000000
-0.931937 0.000000
-0.722196 0.000000
-0.402481 0.000000
-0.021477 0.000000
0.362798 0.000000
0.691827 0.000000
0.915506 0.000000
0.999773 0.000000
0.931798 0.000000
0.721931 0.000000
0.402130 0.000000
0.021093 0.000000
-0.363155 0.000000
-0.692103 0.000000
-0.915660 0.000000
-0.999782 0.000000
-0.931659 0.000000
-0.721666 0.000000
-0.401779 0.000000
-0.020710 0.000000
0.363513 0.000000
0.692380 0.000000
0.915814 0.000000
0.999789 0.000000
0.931520 0.000000
0.721400 0.000000
0.401427 0.000000
0.020326 0.000000
-0.363870 0.000000
-0.692657 0.000000
-0.915968 0.000000
-0.999797 0.000000
-0.931380 0.000000
-0.721134 0.000000
-0.401076 0.000000
-0.019943 0.000000
0.364227 0.000000
0.692934 0.000000
0.916122 0.000000
0.999805 0.000000
0.931240 0.000000
0.720869 0.000000
0.400725 0.000000
0.019559 0.000000
-0.364584 0.000000
-0.693210 0.000000
-0.916275 0.000000
-0.999812 0.000000
-0.931100 0.000000
-0.720603 0.000000
-0.400373 0.000000
-0.019176 0.000000
0.364941 0.000000
0.693486 0.000000
0.916429 0.000000
0.999820 0.000000
0.930960 0.000000
0.720337 0.000000
0.400022 0.000000
0.018792 0.000000
-0.365299 0.000000
-0.693763 0.000000
-0.916582 0.000000
-0.999827 0.000000
-0.930820 0.000000
-0.720071 0.000000
-0.399670 0.000000
-0.018409 0.000000
0.365656 0.000000
0.694039 0.000000
0.916736 0.000000
0.999834 0.000000
0.930680 0.000000
0.719804 0.000000
0.399319 0.000000
0.018025 0.000000
-0.366012 0.000000
-0.694315 0.000000
-0.916889 0.000000
-0.999841 0.000000
-0.930540 0.000000
-0.719538 0.000000
-0.398967 0.000000
-0.017642 0.000000
0.366369 0.000000
0.694591 0.000000
0.917042 0.000000
0.999848 0.000000
0.930399 0.000000
0.719272 0.000000
0.398615 0.000000
0.017259 0.000000
-0.366726 0.000000
-0.694867 0.000000
-0.917195 0.000000
-0.999854 0.000000
-0.930259 0.000000
-0.719005 0.000000
-0.398263 0.000000
-0.016875 0.000000
0.367083 0.000000
0.695143 0.000000
0.917347 0.000000
0.999861 0.000000
0.930118 0.000000
0.718739 0.000000
0.397912 0.000000
0.016492 0.000000
-0.367440 0.000000
-0.695418 0.000000
-0.917500 0.000000
-0.999867 0.000000
-0.929977 0.000000
-0.718472 0.000000
-0.397560 0.000000
-0.016108 0.000000
0.367796 0.000000
0.695694 0.000000
0.917653 0.000000
0.999873 0.000000
0.929836 0.000000
0.718205 0.000000
0.397208 0.000000
0.015725 0.000000
-0.368153 0.000000
-0.695969 0.000000
-0.917805 0.000000
-0.999879 0.000000
-0.929695 0.000000
-0.717938 0.000000
-0.396856 0.000000
-0.015341 0.000000
0.368510 0.000000
0.696245 0.000000
0.917957 0.000000
0.999885 0.000000
0.929553 0.000000
0.717671 0.000000
0.396504 0.000000
0.014958 0.000000
-0.368866 0.000000
-0.696520 0.000000
-0.918109 0.000000
-0.999891 0.000000
-0.929412 0.000000
-0.717404 0.000000
-0.396152 0.000000
-0.014574 0.000000
0.369223 0.000000
0.696795 0.000000
0.918261 0.000000
0.999897 0.000000
0.929270 0.000000
0.717137 0.000000
0.395799 0.000000
0.014191 0.000000
-0.369579 0.000000
-0.697070 0.000000
-0.918413 0.000000
-0.999902 0.000000
-0.929128 0.000000
-0.716869 0.000000
-0.395447 0.000000
-0.013807 0.000000
0.369935 0.000000
0.697345 0.000000
0.918565 0.000000
0.999907 0.000000
0.928987 0.000000
0.716602 0.000000
0.395095 0.000000
0.013424 0.000000
-0.370292 0.000000
-0.697620 0.000000
-0.918716 0.000000
-0.999912 0.000000
-0.928844 0.000000
-0.716334 0.000000
-0.394742 0.000000
-0.013040 0.000000
0.370648 0.000000
0.697895 0.000000
0.918868 0.000000
0.999917 0.000000
0.928702 0.000000
0.716067 0.000000
0.394390 0.000000
0.012657 0.000000
-0.371004 0.000000
-0.698169 0.000000
-0.919019 0.000000
-0.999922 0.000000
-0.928560 0.000000
-0.715799 0.000000
-0.394037 0.000000
-0.012273 0.000000
0.371360 0.000000
0.698444 0.000000
0.919170 0.000000
0.999927 0.000000
0.928418 0.000000
0.715531 0.000000
0.393685 0.000000
0.011890 0.000000
-0.371716 0.000000
-0.698718 0.000000
-0.919321 0.000000
-0.999932 0.000000
-0.928275 0.000000
-0.715263 0.000000
-0.393332 0.000000
-0.011506 0.000000
0.372072 0.000000
0.698993 0.000000
0.919472 0.000000
0.999936 0.000000
0.928132 0.000000
0.714995 0.000000
0.392980 0.000000
0.011122 0.000000
-0.372428 0.000000
-0.699267 0.000000
-0.919622 0.000000
-0.999940 0.000000
-0.927989 0.000000
-0.714727 0.000000
-0.392627 0.000000
-0.010739 0.000000
0.372784 0.000000
0.699541 0.000000
0.919773 0.000000
0.999944 0.000000
0.927847 0.000000
0.714458 0.000000
0.392274 0.000000
0.010355 0.000000
-0.373140 0.000000
-0.699815 0.000000
-0.919924 0.000000
-0.999948 0.000000
-0.927703 0.000000
-0.714190 0.000000
-0.391921 0.000000
-0.009972 0.000000
0.373496 0.000000
0.700089 0.000000
0.920074 0.000000
0.999952 0.000000
0.927560 0.000000
0.713921 0.000000
0.391568 0.000000
0.009588 0.000000
-0.373852 0.000000
-0.700363 0.000000
-0.920224 0.000000
-0.999956 0.000000
-0.927417 0.000000
-0.713653 0.000000
