0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
1cc2,1cc2,1cc2,1cc2,1cc2,1cc1,1cc2,1cc2,1ce2,1cc2,1cc2,1cc2,1cc2,1cc2,1cc2,1cc2
7f87,7f87,7f87,7f87,7fa9,7f8a,7f88,7f66,7f45,7f86,7f87,7f87,7f87,7f87,7f87,7f88
59e0,59e0,59e1,59e0,6ec2,7fad,7b48,7aa0,6e41,59e0,59e0,59e0,59c0,6220,6a40,76a1
0000,0000,0000,0000,5647,7fcd,7707,7e81,51c1,0000,0000,0000,0000,0400,0c40,1460
0000,0000,0000,0000,5689,7fce,7706,7e81,55c1,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,5668,7fce,7707,7e81,55c1,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,5669,7fce,7707,7e81,55c1,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,5669,7fee,7707,7e81,55c1,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,5669,7fee,7707,7e81,55c1,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,5669,7fee,7707,7e81,55c1,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,5669,7fee,7707,7e81,55c1,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,5669,7fee,7707,7e81,55c1,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,5669,7fee,7707,7e81,55c1,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,5669,7fee,7707,7e81,55c1,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,5669,7fee,7707,7e81,55c1,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,5669,7fee,7707,7e81,55c1,0000,0000,0000,0000,0000,0000,0000
1cc2,3983,1ca0,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
7f89,7f23,28c0,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
7ee2,7681,24c0,0000,0000,0000,0000,0420,0c40,0c61,1881,1081,1080,1060,1060,0000
4580,7aa1,20a0,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,5201,28e0,0000,0420,20e1,2501,2524,20e3,20e1,20e2,20e2,24e0,24e0,20c0,0400
0000,3140,20c0,0000,0420,20e1,2901,5e85,7fed,7fab,7f87,7f44,7281,3120,20c0,0400
0000,0000,0000,0000,0000,0000,0000,0820,7328,7faf,76e4,7e80,3921,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0420,6aea,7fab,76a2,7e81,2d00,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,66ea,7fac,76c2,7e81,2ce0,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,66eb,7fcd,76c3,7e81,2ce0,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,66eb,7fcd,76c2,7e81,2ce0,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,66eb,7fcd,76a3,7e81,2ce0,0000,0000,0000
0000,0000,0000,0000,0000,0420,0000,0000,66eb,7fcd,76a3,7e81,2d00,0000,0000,0000
0000,0000,0000,0000,0000,0420,0000,0000,66eb,7fcd,76a2,7e81,28c0,0000,0000,0000
0000,0000,0000,0000,0000,0420,0000,0000,66ea,7fcd,76c4,7a81,49c1,2943,2d43,2d43
0000,0000,0000,0000,0000,0420,0000,0000,66ea,7fce,7ae5,7660,7f22,7f86,7f86,7f86
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,5ee0,1ce2,1ca1,1081,1881,1081,1881,1080,1060,0420
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,1481,2900,2903,2504,20e2,20e2,20e2,20e1,24e0,24e0,1060
0000,0000,0000,0000,0000,1481,2501,41a3,7f8a,7fcd,7f89,7f66,7f02,49a0,24e0,1060
0000,0000,0000,0000,0000,0000,0000,0000,49e3,7fce,774a,7aa0,6601,0400,0000,0000
0000,0000,0000,0000,0000,0000,0400,0000,39a5,7fcc,7727,7a81,5e01,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,3585,7fce,7b27,7e81,59e1,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,3585,7fce,7b28,7e81,59e1,0000,0000,0000
0000,0000,0000,0000,0000,0000,0420,0000,3585,7fce,7b28,7e81,59e1,0000,0000,0000
0000,0000,0000,0000,0000,0000,0420,0000,3585,7fce,7b28,7e81,59e1,0000,0000,0000
0000,0420,0840,1081,14a1,0c60,1081,0000,3585,7fce,7b28,7e81,59e1,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,3164,7fce,7b28,7e81,59e1,0000,0000,0000
2d43,2d43,2d43,2d43,2d43,2d43,2d43,2923,526b,7ff3,7b49,7e81,59e1,0000,0000,0000
7f86,7f86,7f86,7f86,7f86,7f86,7f86,7f86,7faa,7fad,7b05,7e81,59e1,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,56a0,3520,1ce2,1ca1,1081,1881,1881,1081,1081,1081,1081,1081
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,1cc1,2501,2923,2503,20e1,20e2,20e2,20e2,20e2,20e2,20e2,20e2
0000,0000,0000,0000,18c1,2501,4e03,7fab,7fcc,7f88,7f44,7f22,7f43,7f43,7f43,7f43
0000,0000,0000,0000,0000,0000,0000,5a65,7fcf,7727,7a80,51a1,1880,1c80,1c80,1c80
0000,0000,0000,0000,0000,0000,0000,4e27,7fcc,76e3,7e81,4581,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,4a27,7fce,76e4,7e81,4981,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,4a27,7fee,76e5,7e81,4581,0000,0000,0000,0000
0000,0000,0000,0000,0000,0420,0000,4a27,7fee,76e5,7e81,4581,0000,0000,0000,0000
0000,0000,0000,0000,0000,0420,0000,4a27,7fee,76e5,7e81,4581,0000,0000,0000,0000
0000,0000,0000,0000,0000,0840,0000,4a27,7fee,76e5,7e81,4981,0000,0000,0000,0000
0000,0000,0000,0000,0000,0840,0000,4a27,7fee,76e4,7ea1,4561,0000,0000,0000,0000
0000,0000,0000,0000,0000,0840,0000,4a27,7fee,7707,7a81,5a01,2d42,3143,3143,3143
0000,0000,0000,0000,0000,0840,0000,4a27,7fee,7b07,7661,7aa1,7f22,7f22,7f22,7f22
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
1081,1081,1881,1040,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
20e2,20e2,20e2,3561,0c40,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
7f43,7f66,7fa7,6a61,0400,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
1880,24c0,6640,5de1,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,20c1,5601,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0c40,28e0,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0420,1480,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
2d42,35a6,62a7,3d61,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
7f22,7f87,7f23,28e0,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,18a1,2501,2503,20e3,1cc1,1cc2,1cc2,1ce1,20e0,24e0,18a0,0000
0000,0000,0000,0000,1cc1,2901,5644,7fcc,7fab,7f88,7f66,7f02,5a01,2d00,1ca0,0000
0000,0000,0000,0000,0000,0000,0420,66c6,7fcf,7b48,7aa0,6e41,0820,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,5667,7fcd,76e5,7a80,5e01,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,5268,7fee,76e5,7a81,59e1,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,5268,7fee,7706,7a80,59e1,0000,0000,0000,0000
0000,0000,0000,0000,0000,0400,0000,5268,7fef,7705,7a80,59e1,0000,0000,0000,0000
0000,0000,0000,0000,0000,0420,0000,5268,7fef,7705,7a80,59e1,0000,0000,0000,0000
0000,0000,0000,0000,0000,0820,0000,5268,7fef,7705,7a80,59e1,0000,0000,0000,0000
0000,0000,0000,0000,0000,0820,0000,5268,7fef,7705,7a80,59e1,0000,0000,0000,0000
0000,0000,0000,0000,0000,0820,0000,5268,7fef,7705,7a80,59e1,0000,0000,0000,0000
0000,0000,0000,0000,0000,0820,0000,5268,7fef,7705,7a80,59e1,0000,0000,0000,0000
0000,0000,0000,0000,0000,0820,0000,5268,7fef,7705,7a80,59e1,0000,0000,0000,0000
0000,0000,0000,0000,0000,0820,0000,5268,7fef,7705,7a80,59e1,0000,0000,0000,0000
0000,0000,0000,0000,0000,0820,0000,5268,7fef,7705,7a80,59e1,0000,0000,0000,0000
0000,0000,0000,0000,0000,0820,0000,5268,7fef,7705,7a80,59e1,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,18c0,7eaa,2d63,1461,0840,0420
0000,0000,0000,0000,0000,0000,0000,0000,0000,7fff,0420,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,7fff,0000,0000,0000,14a3,2d44,3dc5,5687,62a4
0000,0000,0000,0000,0000,0000,3186,0000,0000,2d66,5aaa,7f68,7f64,76c3,6663,5a20
0000,0000,0000,0000,0000,0841,0000,18a3,5eee,7fac,7f23,6200,28c0,0820,0000,0000
0000,0000,0000,0000,14a1,0000,2d46,7bd3,7f8b,7ea0,4560,0400,0000,0000,0000,0000
0000,0000,0000,35a4,0000,2925,7ff4,7f8c,7a80,4da1,0000,0000,0000,0000,0000,0000
0000,0000,0c61,0000,1082,7392,7fd1,7aa2,6e41,0c40,0000,0000,0000,0000,0000,0000
0000,0000,0420,0000,4e6b,7ff5,7707,7e80,3d41,0000,0000,0000,0000,0000,0000,0000
0000,0420,0000,1082,77b1,7fd0,76a2,7661,1ca0,0000,0000,0000,0000,0000,0000,0000
0000,0421,0000,39a7,7ff3,7b6d,7a80,6a41,0c40,0000,0000,0000,0000,0000,0000,0000
0000,0420,0000,568a,7ff2,7727,7a81,6621,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0420,62eb,7ff0,76e4,7a80,6201,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0840,66ea,7fce,76e5,7a81,6201,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0420,0420,0420,0820,0840,0820,0c40,0c40,0420,0000,0000,0000,0c60,3d40,1ce2,1ca1
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
5ea4,5ea4,62c5,5243,39a4,3562,20e1,1480,0840,0000,0000,0000,0c61,2501,2502,2504
5a21,5a21,6242,72c2,7f64,7f85,7f87,7702,55e0,0400,0000,0000,0c41,2501,3542,7327
0000,0000,0000,0820,20a0,51c0,7ae2,7ee1,5de1,0000,0000,0000,0000,0000,0000,2d21
0000,0000,0000,0000,0000,0000,3120,7f00,51c1,0000,0000,0000,0000,0000,0000,20e3
0000,0000,0000,0000,0000,0000,0000,5201,59e1,0000,0000,0000,0000,0000,0000,1cc2
0000,0000,0000,0000,0000,0000,0000,2d22,5a02,0000,0000,0000,0000,0000,0000,1cc2
0000,0000,0000,0000,0000,0000,0000,18a1,3941,0000,0000,0000,0000,0000,0000,1cc3
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,1cc3
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,1cc3
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,1cc3
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,1cc3
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0420,0000,1cc3
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
18a1,1881,1881,1081,1081,1081,1081,1081,1081,1081,1081,1481,0420,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
20e2,20e1,20e2,20e2,20e2,20e2,20e2,20e2,20e2,20e2,20e3,2d22,24e0,0000,0000,0000
7fcd,7faa,7f86,7f23,7f43,7f43,7f43,7f43,7f42,7f44,7f88,7f43,2d00,0000,0000,0000
7fac,7b8c,7aa1,6e41,20a0,1880,1c80,1c80,1c80,1c80,4180,76a0,1ca0,0000,0000,0000
7f8c,7b48,7a81,6e42,0420,0000,0000,0000,0000,0000,0000,5601,20a0,0000,0000,0000
7b8d,7f69,7a81,6e41,0c40,0000,0000,0000,0000,0000,0000,28e0,0c40,0000,0000,0000
7b8d,7f6a,7a81,6e41,0c40,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
7b8d,7f6a,7a81,6e41,0c40,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
7b8d,7f6a,7a81,6e41,0c40,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
7b8d,7f6a,7a81,6e41,0c40,0000,0000,0000,0000,0400,0000,0000,0000,0000,0000,0000
7b8d,7f69,7a81,6e41,0400,0000,0000,0000,0000,0000,0000,1481,0420,0000,0000,0000
7b8d,7f8b,7a82,7261,3561,2d43,3142,2d43,3142,2d64,4a48,6264,0420,0000,0000,0000
7b8d,7f8b,7682,7681,7f02,7f22,7f22,7f22,7f21,7f45,7f86,59e0,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0800,0000,3dc6,3141,1cc2,1ce2,1cc2
0000,0000,0000,0000,0000,0000,0000,0000,2945,0000,0c62,738f,7f84,7f45,7f87,7f87
0000,0000,0000,0000,0000,0000,0000,0000,35a4,0000,1ce4,7f68,7260,6201,59e0,59e0
0000,0000,0000,0000,0000,0000,0000,0000,2520,0000,3164,6e82,1860,0420,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,18c0,0000,49e3,3521,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0420,0000,1ca0,0840,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
1cc2,1cc2,1cc2,1cc2,1cc2,1cc1,1cc1,1cc2,1ce2,1cc2,1cc2,1cc2,1cc2,1cc2,1cc2,1cc2
7f87,7f87,7f87,7f87,7f89,7fab,7f88,7f87,7f45,7f66,7f87,7f87,7f87,7f87,7f87,7f87
59e0,59e0,59e0,59c0,6a60,7f8a,7b8b,76a0,7261,5de1,59e0,59e0,59e0,5e00,6a40,6e61
0000,0000,0000,0000,3584,7fcd,7b49,7a81,6a41,0820,0000,0000,0000,0000,0c40,1060
0000,0000,0000,0000,39a6,7fce,7b49,7a81,6a41,0c40,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,39a5,7fce,7b49,7a81,6a41,0c40,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,39a6,7fce,7b49,7a81,6a41,0c40,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,39a6,7fce,7b49,7a81,6a41,0c40,0000,0000,0000,0000,0000,0000
0000,0000,0420,0000,39a6,7fce,7b49,7a81,6a41,0c40,0000,0000,0000,0000,0000,0000
0000,0000,0840,0000,39a6,7fce,7b49,7a81,6a41,0c40,0000,0000,0000,0000,0000,0000
0000,0000,0c61,0000,39a6,7fce,7b49,7a81,6a41,0c40,0000,0000,0000,0000,0000,0000
0000,0000,0c61,0000,39a6,7fce,7b49,7a81,6a41,0c40,0000,0000,0000,0000,0000,0000
0000,0000,0c61,0000,39a6,7fce,7b49,7a81,6a41,0c40,0000,0000,0000,0000,0000,0000
0000,0000,0c61,0000,39a6,7fce,7b49,7a81,6a41,0c40,0000,0000,0000,0000,0000,0000
0000,0000,0c61,0000,39a6,7fce,7b49,7a81,6a41,0c40,0000,0000,0000,0000,0000,0000
0000,0000,0c61,0000,39a6,7fce,7b49,7a81,6a41,0c40,0000,0000,0000,0000,0000,0000
1cc2,3164,2901,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
7f89,7f65,4160,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
7f02,7ea1,3d40,0000,0000,0000,0000,0420,0820,0c61,1881,1881,1081,1081,1081,1081
3520,76a1,3940,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,3d81,4180,0000,0000,1cc1,2500,2923,2103,20e1,20e2,20e2,20e2,20e2,20e2,20e2
0000,20c0,3120,0000,0000,18a1,2501,4e03,7fab,7fcc,7f88,7f44,7f22,7f43,7f43,7f43
0000,0000,0000,0000,0000,0000,0000,0000,5e85,7fcf,7727,7a80,51a1,1860,1c80,1c80
0000,0000,0000,0000,0000,0000,0000,0000,5247,7fcc,76e3,7e81,4561,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,4e27,7fce,76e4,7e81,4581,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,4e28,7fee,76e5,7e81,4581,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,4e28,7fee,76e5,7e81,4581,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,4e28,7fee,76e5,7e81,4581,0000,0000,0000
0000,0000,0000,0000,0000,0000,0420,0000,4e28,7fee,76e5,7e81,4581,0000,0400,0000
0000,0000,0000,0000,0000,0000,0420,0000,4e28,7fee,76e4,7ea1,4161,0000,0000,0000
0000,0000,0000,0000,0000,0000,0420,0000,4e28,7fee,7706,7a81,5a01,2942,3143,3143
0000,0000,0000,0000,0000,0000,0420,0000,4e28,7fee,7b06,7661,7aa1,7f22,7f22,7f22
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
1081,1081,1081,1881,1040,0000,0000,0000,0000,0000,0000,0000,0000,0000,3de7,1080
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
20e2,20e2,20e2,20e2,3541,1060,0000,0000,0000,0000,0000,0000,7fff,0000,2d65,3982
7f43,7f42,7f66,7fa7,6a61,0820,0000,0000,0000,0000,0000,0000,0420,0000,56ab,7f45
1c80,1880,24c0,6640,59e1,0000,0000,0000,0000,0000,0000,0000,0000,0000,630d,7f68
0000,0000,0000,20e1,55e1,0000,0000,0000,0000,0000,0000,0420,0000,0840,7790,7f48
0000,0000,0000,0840,28e0,0000,0000,0000,0000,0000,0000,0841,0000,18c2,7fb0,7b69
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,1082,0000,2d45,7fd0,7f8d
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,14a2,0000,3dc7,7ff1,7b6a
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0840,0000,4e4a,7faa,76a0
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0420,0000,0000,5ecb,7ee3,6e40
0000,0000,0000,0420,1480,0000,0000,0000,0000,0000,0821,0000,0c62,6f4c,76a2,3540
3143,2d42,35a6,62a7,3d61,0000,0000,0000,0000,0000,0c61,0000,14a3,7b8d,7682,0c40
7f22,7f22,7f87,7f03,28c0,0000,0000,0000,0000,0000,0c41,0000,2105,7f8b,6a41,0400
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,56aa,0000
1040,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,4e6c,0000
4960,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,2940,0000,0841
7260,1480,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,35a9,0000,39c8
7ea0,4981,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,56aa,0000,0c41,6f70
7682,7661,1460,0000,0000,0000,0000,0000,0000,0000,0000,0000,35a9,0000,39a8,7ff5
7681,7ea2,4da1,0000,0000,0000,0000,0000,0000,0000,0000,3de0,0000,0841,6f71,7fd0
76a0,7681,7661,1480,0000,0000,0000,0000,0000,0000,0000,2d67,0000,39c9,7fee,7aa1
7b21,76e2,7ea1,4da1,0000,0000,0000,0000,0000,0000,1ce3,0000,0c62,736f,7ac3,6220
7702,7f44,76a1,7661,1480,0000,0000,0000,0000,0000,14a3,0000,39c9,7fcc,59c0,2d43
4e02,7f85,76c3,7ea1,4da1,0000,0000,0000,0000,0000,0000,0841,6f4f,7f04,28c0,14a2
1cc1,7b43,7b24,76a1,7661,1880,0000,0000,0000,0000,0000,39ea,7fab,6200,0000,0c61
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
2940,1ce3,0420,0000,0000,0000,0000,0000,0000,0000,7fe0,7ea0,2102,1ca1,18a1,1881
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0842,4a25,1460,0000,0000,0000,0000,0000,0c60,0000,0840,2500,2501,2524,20e2,20e1
35c9,7fe9,30e0,0000,0000,0000,0000,0000,0420,0000,0840,2500,2d21,6ae6,7fed,7faa
6f71,7f47,3d20,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,18a0,7b8a,7b8d
7ff3,7ee4,51a0,0000,0000,0000,0000,0000,0000,0000,0000,0400,0000,1082,774b,7f68
7fd0,7ac1,6201,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,1061,734c,7f8a
7b8f,7a81,6e41,0c40,0000,0000,0000,0000,0000,0000,0000,0000,0000,1061,734c,7f8a
7b27,7681,7661,1880,0000,0000,0000,0000,0000,0000,0000,0000,0000,1061,734c,7f8a
7ac0,76a2,7ea1,24c0,0000,0000,0000,0000,0000,0000,0000,0421,0000,1061,734c,7f8a
7b68,76e4,7ea1,3521,0000,0000,0000,0000,0000,0000,0000,0421,0000,1061,734c,7f8a
7fac,7b25,7e81,4981,0000,0000,0000,0000,0000,0000,0000,0421,0000,1061,734c,7f8a
7fab,7b48,7e81,59e1,0000,0000,0000,0000,0000,0000,0000,0421,0000,1061,734c,7f8a
774a,7f69,7aa1,6a21,0420,0000,0000,0000,0000,0000,0000,0421,0000,1061,734c,7f8a
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000,0000
1881,1881,1081,1081,1081,1081,1881,0840,0420,0000,0000,0000,0000,0000,0000,0000
0000,0000,0000,0000,0000,0000,0000,0000,0000,0820,0000,0000,0000,0000,0000,0000
20e2,20e2,20e2,20e2,20e2,20e3,20e2,1060,0420,0000,0000,0000,0000,0000,0000,0000
7f87,7f43,7f43,7f42,7f65,7f88,7fa7,7306,6682,3d80,0c40,0000,0000,0000,0000,0000
76c2,7661,3100,1880,20a0,4160,72a0,7f45,7f66,7f21,6a60,1480,0000,0000,0000,0000
7680,7262,1040,0000,0000,0000,1480,6660,7f23,7704,7ec0,6221,0420,0000,0000,0000
76a1,7261,1460,0000,0000,0000,0000,1ca0,7b01,7f45,76a2,7ea1,2d00,0000,0000,0000
76a1,7261,1460,0000,0000,0000,0000,0000,5223,7f88,76e3,7e81,4981,0000,0000,0000
76a1,7261,1460,0000,0000,0000,0000,0000,3163,7fab,7705,7ea1,4da1,0000,0000,0000
76a1,7261,1460,0000,0000,0000,0000,0000,2503,7fee,7706,7e81,4161,0000,0000,0000
76a1,7261,1460,0000,0000,0000,0000,0000,2d45,7ff0,76c3,7a81,24c0,0000,0000,0000
76a1,7261,1460,0000,0000,0000,0000,0000,4a4b,7fce,7aa1,6201,0420,0000,0000,0000
76a1,7261,1460,0000,0000,0000,0000,14a4,77b2,7b05,7a60,24c0,0000,0000,0000,0000
